time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570541061.2,2019-10-08,15:24:21.200,14.0,15.0,15.880000114440902,-2.4,-4.5,-2.0,-8.7,17.7,-118.2,-2.43191,-4.12338,-1.99988,0.255581,-0.864132,2.68384,-7.55732,21.9839,-123.091,-0.0578876,-0.241226,0.0175782999999999,247.4,8.0,52.1701,4.427230000000001,1.9,-1.9199,114.197,4.3427,236.46400000000003,24.3266,248.555,0.8076939999999999,0.2671679999999999,343.92900000000003,5.8794,5.90107,-9.63475036621094,29.998558044433604,-9.47462940216064,30.0,1452720.0,2707.27,pp-ri,3,4,-1,-1
1570541061.3,2019-10-08,15:24:21.300,14.0,16.0,15.710000038147,-2.4,-4.4,-2.4,-8.6,17.9,-118.2,-2.34389,-4.27441,-2.1864,0.112915,0.6074229999999999,-5.22958,-7.41821,21.063,-122.79,-0.0383653,-0.0525316,0.0453631999999999,247.4,8.0,52.1701,4.427230000000001,1.9,-1.89053,109.486,4.34262,236.23,23.9465,248.655,0.8084640000000001,0.268741,343.814,5.87913,5.91227,-9.54599761962891,29.998558044433604,-9.44803237915039,30.0,1452840.0,2461.16,pp-ri,3,4,-1,-1
1570541061.4,2019-10-08,15:24:21.400,14.0,15.0,15.8199996948242,-2.4,-4.4,-2.6,-8.5,18.9,-118.5,-2.35615,-4.20555,-2.37489,-2.95103,1.2675299999999998,-4.062930000000001,-7.62295,21.1498,-122.817,0.162724,0.1056569999999999,-0.031386,248.8,7.5,52.1701,4.427230000000001,1.9,-1.85562,101.615,4.3425400000000005,235.734,23.9465,248.955,0.810107,0.268611,343.69,5.87984,5.92171,-9.44700622558594,29.998558044433604,-9.40187072753906,30.0,1452500.0,-4122.44,pp-ri,3,4,-1,-1
1570541061.5,2019-10-08,15:24:21.500,14.0,15.0,15.9300003051758,-2.3,-4.7,-2.2,-8.6,18.6,-118.4,-2.36066,-4.31536,-2.54461,1.36794,0.3840909999999999,0.0404594,-7.266319999999999,21.5483,-122.77,-0.00725944,-0.0102674,0.0816316,248.8,7.5,52.1701,4.427230000000001,1.9,-1.85341,105.664,4.3425400000000005,235.004,23.1865,249.256,0.8124020000000001,0.2715079999999999,343.355,5.87747,5.9374,-9.42481994628906,29.998558044433604,-9.39741611480713,30.0,1452250.0,-2153.51,pp-ri,3,4,-1,-1
1570541061.6,2019-10-08,15:24:21.600,14.0,14.0,15.9399995803833,-2.4,-4.6,-2.0,-8.4,18.1,-118.2,-2.38292,-4.41616,-2.48135,0.687385,-3.00441,1.9298,-7.17563,21.7133,-122.704,0.0762141,0.00676752,0.0167411,248.8,7.5,52.1701,4.427230000000001,1.9,-1.84343,98.769,4.34253,234.741,23.1864,249.356,0.8131550000000001,0.271404,343.24800000000005,5.878430000000001,5.90486,-9.39067840576172,29.998043060302702,-9.4821605682373,30.0,1452100.0,-1661.28,pp-ri,3,4,-1,-1
1570541061.7,2019-10-08,15:24:21.700,14.0,16.0,15.880000114440902,-2.3,-4.4,-1.9,-8.4,17.4,-117.9,-2.37248,-4.493119999999999,-2.31398,-0.829118,0.0813503,1.82531,-7.22087,21.6704,-122.694,0.0920965,-0.0422365,0.0354558,248.8,7.5,52.1701,4.427230000000001,1.9,-1.84177,91.8429,4.34252,234.274,22.8064,249.556,0.814619,0.272823,343.048,5.8787,5.90227,-9.38043975830078,29.998043060302702,-9.507810592651367,30.0,1451890.0,-3937.85,pp-ri,3,4,-1,-1
1570541061.8,2019-10-08,15:24:21.800,14.0,15.0,15.7700004577637,-2.3,-4.2,-1.9,-8.4,17.3,-117.5,-2.17805,-4.01101,-1.96702,2.61751,1.49147,-1.36905,-6.70971,20.183,-122.132,0.0474476999999999,-0.066413,-0.187018,248.8,7.5,52.1701,4.427230000000001,1.9,-1.89219,82.324,4.34252,233.777,22.8064,249.756,0.816068,0.272625,342.855,5.88555,5.88794,-9.43505859375,29.998043060302702,-9.4013090133667,30.0,1450980.0,-10921.4,pp-ri,3,4,-1,-1
1570541061.9,2019-10-08,15:24:21.900,14.0,15.0,15.7700004577637,-2.5,-4.1,-1.8,-8.2,17.4,-117.0,-2.30323,-3.85229,-1.923,1.25289,0.4027949999999999,2.65979,-6.719939999999999,20.054,-121.727,0.0768965,0.170618,0.075296,248.8,7.5,52.1701,4.427230000000001,1.9,-1.98084,84.2284,4.34251,233.33900000000003,22.4264,249.856,0.8172729999999999,0.274063,342.605,5.89354,5.83701,-9.50503540039062,29.998558044433604,-9.27317714691162,30.0,1449760.0,-12551.9,pp-ri,3,4,-1,-1
1570541062.0,2019-10-08,15:24:22.000,14.0,14.0,15.7700004577637,-2.4,-4.2,-1.6,-8.1,17.0,-116.3,-2.3530900000000003,-3.90449,-1.83909,-1.20933,0.452326,2.0928400000000003,-6.53144,20.267,-121.35,-0.0177047,0.117931,0.1809339999999999,248.8,7.5,52.1701,4.427230000000001,1.8,-2.05398,91.7317,4.3425,232.901,22.0463,250.056,0.818679,0.275507,342.42800000000005,5.90251,5.8501,-9.40774536132812,29.998558044433604,-9.08609294891357,30.0,1448670.0,-10767.6,pp-ri,3,4,-1,-1
1570541062.1,2019-10-08,15:24:22.100,14.0,15.0,15.710000038147,-2.3,-4.4,-1.5,-8.2,16.4,-115.9,-2.35088,-3.93956,-1.71573,-1.4062,1.35297,-0.705785,-6.33691,20.3702,-120.962,0.0749184,0.0124577999999999,0.186648,248.8,7.5,52.1701,4.427230000000001,1.8,-2.12324,93.0142,4.3425,232.404,22.0463,250.156,0.819933,0.275313,342.163,5.90695,5.87925,-9.19952392578125,29.998558044433604,-9.000041007995609,30.0,1447530.0,-7106.6,pp-ri,3,4,-1,-1
1570541062.2,2019-10-08,15:24:22.200,14.0,16.0,15.6000003814697,-2.2,-4.3,-1.4,-7.9,15.9,-115.7,-2.24301,-4.15356,-1.51381,4.07399,-1.7211,1.16391,-5.98352,20.0198,-120.294,-0.0712299,-0.189563,0.0330836,248.8,7.5,52.1701,4.427230000000001,1.8,-2.14596,90.9603,4.34249,231.966,21.6663,250.356,0.821341,0.276766,341.98800000000006,5.90676,5.88341,-9.06809997558594,29.998558044433604,-8.98718643188477,30.0,1447100.0,-8552.53,pp-ri,3,4,-1,-1
1570541062.3,2019-10-08,15:24:22.300,14.0,15.0,15.4799995422363,-2.1,-4.3,-1.5,-7.9,15.9,-115.8,-2.10375,-4.2327900000000005,-1.5842200000000002,0.964062,-1.19249,-3.0411200000000003,-5.87239,19.1789,-120.105,-0.0916434999999999,0.00252721,-0.0453178,248.8,7.5,52.1701,4.427230000000001,1.8,-2.2240900000000003,90.2978,4.34248,231.499,21.6662,250.456,0.8225370000000001,0.2765829999999999,341.745,5.90537,5.9088,-8.94862365722656,29.998043060302702,-9.01396560668945,30.0,1445540.0,-11352.1,pp-ri,3,4,-1,-1
1570541062.4,2019-10-08,15:24:22.400,14.0,15.0,15.539999961853,-2.2,-4.3,-1.6,-8.2,16.2,-116.2,-2.06704,-4.1845300000000005,-1.66536,-1.51344,0.30019,-2.1575900000000003,-6.1775400000000005,19.0301,-120.533,-0.0264120999999999,0.040171,-0.0657021999999999,250.4,7.7,52.1701,4.427230000000001,1.8,-2.24847,92.0241,4.34248,231.061,21.2862,250.656,0.823947,0.278047,341.571,5.89855,5.89377,-8.9588623046875,29.998558044433604,-9.15377426147461,30.0,1444960.0,-10829.1,pp-ri,3,4,-1,-1
1570541062.5,2019-10-08,15:24:22.500,14.0,15.0,15.6000003814697,-2.4,-4.5,-1.6,-8.1,16.6,-116.5,-2.18139,-4.216019999999999,-1.65501,-1.07248,-0.50212,0.247717,-6.14919,19.0408,-120.676,0.0415699999999999,0.014715,-0.0174102,250.4,7.7,52.1701,4.427230000000001,1.8,-2.29501,94.1443,4.34241,230.564,21.2862,250.756,0.825209,0.277921,341.309,5.8957,5.87262,-8.99812316894531,29.998558044433604,-9.24289321899414,30.0,1444030.0,-9290.88,pp-ri,3,4,-1,-1
1570541062.6,2019-10-08,15:24:22.600,14.0,15.0,15.539999961853,-2.4,-4.6,-1.4,-7.9,16.0,-116.1,-2.34417,-4.37439,-1.55407,-2.37857,0.1574829999999999,1.63865,-5.96771,19.3012,-120.462,0.109885,-0.0163107,0.0763365,250.4,7.7,52.1701,4.427230000000001,1.8,-2.32936,95.1606,4.34234,230.068,20.9061,250.956,0.8267469999999999,0.279431,341.097,5.89851,5.86805,-9.14490509033203,29.998043060302702,-9.20201587677002,30.0,1443250.0,-7537.3,pp-ri,3,4,-1,-1
1570541062.7,2019-10-08,15:24:22.700,14.0,16.0,15.369999885559098,-2.5,-4.7,-1.4,-8.0,15.3,-115.8,-2.3650900000000004,-4.4595400000000005,-1.55172,-5.17553,0.945901,-1.96203,-5.96935,18.8144,-120.178,-0.1931119999999999,-0.0774118999999999,0.0652156,250.4,7.7,52.1701,4.427230000000001,1.8,-2.37313,96.5965,4.34227,229.571,20.5261,251.056,0.8280860000000001,0.280948,340.81300000000005,5.89907,5.85672,-9.23877716064453,29.998043060302702,-9.23214054107666,30.0,1442070.0,-7660.36,pp-ri,3,4,-1,-1
1570541062.8,2019-10-08,15:24:22.800,14.0,16.0,15.4300003051758,-2.6,-4.7,-1.6,-7.9,15.3,-115.7,-2.3650900000000004,-4.4595400000000005,-1.55172,-5.17553,0.945901,-1.96203,-5.96935,18.8144,-120.178,-0.1931119999999999,-0.0774118999999999,0.0652156,250.4,7.7,52.1701,4.427230000000001,1.8,-2.38976,97.6205,4.3422,229.104,20.5261,251.156,0.829292,0.280802,340.57199999999995,5.9012400000000005,5.85092,-9.27973937988281,29.998043060302702,-9.22673416137695,30.0,1441640.0,-7998.77,pp-ri,3,4,-1,-1
1570541062.9,2019-10-08,15:24:22.900,14.0,17.0,15.4899997711182,-2.7,-4.8,-1.7,-7.7,15.6,-115.6,-2.3650900000000004,-4.4595400000000005,-1.55172,-5.17553,0.945901,-1.96203,-5.96935,18.8144,-120.178,-0.1931119999999999,-0.0774118999999999,0.0652156,250.4,7.7,52.1701,4.427230000000001,1.8,-2.40804,99.5037,4.34213,228.578,20.146,251.356,0.830896,0.282352,340.344,5.90332,5.845940000000001,-9.21659088134766,29.998558044433604,-9.24058628082275,30.0,1440990.0,-6029.84,pp-ri,3,4,-1,-1
1570541063.0,2019-10-08,15:24:23.000,14.0,16.0,15.710000038147,-2.6,-4.9,-1.6,-7.7,15.2,-115.4,-2.54052,-4.71509,-1.84886,1.5383,-2.29313,0.302295,-5.74578,18.8502,-119.649,-0.0278087,0.0599442,0.0664227,250.4,7.7,52.1701,4.427230000000001,1.9,-2.41414,100.604,4.34206,228.053,20.146,251.456,0.832232,0.282221,340.065,5.90533,5.86484,-9.22512054443359,29.998558044433604,-9.15237903594971,30.0,1440540.0,-4645.44,pp-ri,3,4,-1,-1
1570541063.1,2019-10-08,15:24:23.100,14.0,15.0,15.880000114440902,-2.5,-4.9,-1.4,-7.8,14.7,-115.3,-2.54052,-4.71509,-1.84886,1.5383,-2.29313,0.302295,-5.74578,18.8502,-119.649,-0.0278087,0.0599442,0.0664227,250.4,7.7,52.1701,4.427230000000001,1.9,-2.41857,97.9304,4.34199,227.527,19.386,251.556,0.8337129999999999,0.285404,339.742,5.9017,5.86846,-9.21488189697266,29.998558044433604,-9.19037342071533,30.0,1440020.0,-6183.66,pp-ri,3,4,-1,-1
1570541063.2,2019-10-08,15:24:23.200,14.0,14.0,15.9399995803833,-2.4,-4.7,-1.4,-7.6,14.8,-115.0,-2.31357,-4.64657,-1.45662,2.5615900000000003,1.41238,-1.03467,-5.4743900000000005,17.9428,-119.226,-0.0172019,-0.0240893,-0.0529686,250.4,7.7,52.1701,4.427230000000001,1.9,-2.4346400000000004,88.7385,4.34192,227.03,19.0059,251.756,0.835258,0.28695,339.537,5.9063300000000005,5.8699900000000005,-9.17221069335938,29.998043060302702,-9.07634258270264,30.0,1439300.0,-7906.47,pp-ri,3,4,-1,-1
1570541063.3,2019-10-08,15:24:23.300,14.0,14.0,16.0499992370605,-2.5,-4.6,-1.7,-7.6,15.4,-115.3,-2.26605,-4.56851,-1.5683200000000002,1.89636,-0.499363,-4.165690000000001,-5.29513,17.9426,-119.236,0.0339028,0.0418678,-0.0880958999999999,250.4,7.7,52.1701,4.427230000000001,1.9,-2.49891,81.1934,4.34185,226.534,19.0059,251.856,0.8365370000000001,0.286838,339.279,5.90431,5.86157,-9.1534423828125,29.998043060302702,-9.13820362091064,30.0,1437930.0,-14367.0,pp-ri,3,4,-1,-1
1570541063.4,2019-10-08,15:24:23.400,14.0,13.0,16.1000003814697,-2.5,-4.8,-1.5,-7.4,15.6,-115.3,-2.3202,-4.5933,-1.73582,-1.00235,-1.38021,2.08249,-5.35154,18.9509,-119.292,-0.00139186,0.0479707,-0.0258422,252.0,7.8,52.1701,4.427230000000001,1.9,-2.62857,97.2325,4.34178,226.037,18.6259,252.056,0.838084,0.28836,339.075,5.9040300000000006,5.86441,-9.09199523925781,29.998043060302702,-9.15682601928711,30.0,1435630.0,-13198.0,pp-ri,3,4,-1,-1
1570541063.5,2019-10-08,15:24:23.500,14.0,13.0,16.1599998474121,-2.5,-4.9,-1.2,-7.3,15.3,-115.2,-2.37863,-4.82534,-1.47375,-2.72349,-1.7446099999999998,0.366496,-5.153569999999999,18.5058,-119.063,0.0326357,-0.071647,0.0819925,252.0,7.8,52.1701,4.427230000000001,1.9,-2.63965,102.922,4.34176,225.512,18.6259,252.156,0.8394309999999999,0.288224,338.8,5.90476,5.85616,-9.12783813476562,29.998043060302702,-9.16942024230957,30.0,1435170.0,-8737.11,pp-ri,3,4,-1,-1
1570541063.6,2019-10-08,15:24:23.600,14.0,14.0,16.1599998474121,-2.4,-4.7,-1.2,-7.2,14.9,-114.9,-2.27097,-4.7483,-1.33855,1.61764,2.75428,-0.73951,-5.05848,18.4183,-118.883,-0.05525,0.0560491,-0.038889,252.0,7.8,52.1701,4.427230000000001,1.9,-2.6385400000000003,100.035,4.34174,224.986,18.2458,252.356,0.841046,0.28973,338.57800000000003,5.90692,5.85735,-9.16368103027344,29.998558044433604,-9.08725070953369,30.0,1434710.0,-5045.38,pp-ri,3,4,-1,-1
1570541063.7,2019-10-08,15:24:23.700,14.0,15.0,16.1100006103516,-2.5,-4.7,-1.6,-7.0,15.4,-114.9,-2.26006,-4.64611,-1.38404,-0.345638,0.473197,-2.84035,-5.1468300000000005,18.6068,-118.874,0.00718858,0.0267825999999999,-0.041724,252.0,7.8,52.1701,4.427230000000001,1.9,-2.64851,89.3773,4.34172,224.489,17.8658,252.456,0.8424010000000001,0.291254,338.30300000000005,5.90802,5.86032,-9.10906219482422,29.998558044433604,-9.091437339782711,30.0,1434050.0,-8337.18,pp-ri,3,4,-1,-1
1570541063.8,2019-10-08,15:24:23.800,14.0,15.0,16.1100006103516,-2.5,-4.9,-1.7,-7.0,16.4,-115.2,-2.23449,-4.59895,-1.7372900000000002,-3.12717,-0.445288,-2.08956,-5.15008,18.9945,-118.933,-0.10717,0.150595,0.00833905,252.0,7.8,52.1701,4.427230000000001,1.9,-2.6989400000000003,89.7315,4.3417,223.96400000000003,17.8658,252.656,0.843951,0.291089,338.10400000000004,5.90797,5.87995,-9.057861328125,29.998043060302702,-9.0734167098999,30.0,1432710.0,-13413.3,pp-ri,3,4,-1,-1
1570541063.9,2019-10-08,15:24:23.900,14.0,14.0,16.270000457763697,-2.5,-5.1,-1.5,-6.9,16.1,-115.2,-2.3123,-4.85145,-1.82348,-2.67397,-4.13044,1.85872,-5.21173,19.7089,-118.936,0.0315945999999999,0.0559874,-0.00387486,252.0,7.8,52.1701,4.427230000000001,1.9,-2.75102,109.186,4.34168,223.438,17.4857,252.756,0.8453729999999999,0.292612,337.811,5.90523,5.882569999999999,-9.07833862304688,29.998043060302702,-9.12407302856445,30.0,1431280.0,-5199.2,pp-ri,3,4,-1,-1
1570541064.0,2019-10-08,15:24:24.000,14.0,15.0,16.3199996948242,-2.4,-5.1,-1.4,-7.0,15.4,-114.9,-2.23709,-5.05651,-1.58417,1.4496,-0.635495,0.969639,-4.98853,19.3852,-118.788,-0.0494306,-0.184888,0.0465911,252.0,7.8,52.1701,4.427230000000001,2.0,-2.71445,109.643,4.34166,222.883,17.4857,252.956,0.846993,0.292439,337.594,5.90761,5.8951400000000005,-9.06639099121094,29.998558044433604,-9.04008388519287,30.0,1431330.0,1999.69,pp-ri,3,4,-1,-1
1570541064.1,2019-10-08,15:24:24.100,14.0,15.0,16.379999160766598,-2.3,-5.1,-1.7,-6.7,15.7,-115.0,-2.1505400000000003,-5.03687,-1.58849,-0.89961,1.41244,0.103754,-5.012490000000001,18.7027,-118.642,-0.0961204,-0.0150228999999999,-0.128903,252.0,7.8,52.1701,4.427230000000001,2.0,-2.68841,105.448,4.34164,222.328,17.1056,253.056,0.848484,0.293963,337.283,5.90599,5.92438,-9.10223388671875,29.998558044433604,-8.97155857086182,30.0,1431250.0,-1476.7,pp-ri,3,4,-1,-1
1570541064.2,2019-10-08,15:24:24.200,14.0,15.0,16.379999160766598,-2.3,-5.1,-1.8,-6.6,16.7,-115.3,-2.09743,-5.00345,-1.85659,-1.6495,-0.373326,-1.49884,-4.99374,19.0897,-118.773,-0.0611906999999999,0.104514,0.0424211,252.0,7.8,52.1701,4.427230000000001,2.0,-2.67123,95.7322,4.34162,221.802,16.7256,253.256,0.850107,0.295505,337.06800000000004,5.90424,5.92733,-9.02884674072266,29.998043060302702,-8.989706039428711,30.0,1430860.0,-6306.72,pp-ri,3,4,-1,-1
1570541064.3,2019-10-08,15:24:24.300,14.0,13.0,16.4899997711182,-2.3,-5.1,-1.6,-6.8,16.5,-115.4,-2.05906,-5.04049,-1.94775,-0.262556,-1.17981,-0.0540978,-4.94612,19.349,-118.899,-0.198431,0.0458257,-0.0788226,252.0,7.8,52.1701,4.427230000000001,2.0,-2.6928400000000003,95.1008,4.3416,221.247,16.7256,253.356,0.8515379999999999,0.295337,336.778,5.90194,5.91915,-8.98105621337891,29.998558044433604,-9.06281471252441,30.0,1429860.0,-11106.0,pp-ri,3,4,-1,-1
1570541064.4,2019-10-08,15:24:24.400,14.0,13.0,16.4899997711182,-2.1,-5.1,-1.4,-6.7,16.1,-115.5,-2.0807,-5.06225,-1.90936,-0.108858,-2.05835,0.575469,-4.885619999999999,19.4779,-118.958,-0.0871058,0.0264598999999999,-0.114746,248.8,7.3,52.1701,4.427230000000001,2.0,-2.72498,101.365,4.34158,220.693,15.9655,253.556,0.853292,0.298593,336.528,5.8952800000000005,5.94231,-8.98617553710938,29.998558044433604,-9.12369918823242,30.0,1428730.0,-7075.83,pp-ri,3,4,-1,-1
1570541064.5,2019-10-08,15:24:24.500,14.0,14.0,16.379999160766598,-2.1,-5.0,-1.4,-6.8,16.5,-115.6,-2.05671,-5.10352,-1.67727,2.2735,-1.14172,2.03317,-4.58293,19.5835,-118.89,-0.0617368,0.0368202,-0.00574602,248.8,7.3,52.1701,4.427230000000001,2.0,-2.72165,99.1102,4.34158,220.138,15.9655,253.657,0.854727,0.298414,336.24,5.89588,5.93645,-9.04762268066406,29.998043060302702,-9.14644622802734,30.0,1428510.0,-4122.44,pp-ri,3,4,-1,-1
1570541064.6,2019-10-08,15:24:24.600,14.0,14.0,16.270000457763697,-2.1,-5.0,-1.4,-6.8,16.5,-115.6,-1.91452,-4.95392,-1.51501,-0.454172,2.71602,-0.1716079999999999,-4.861280000000001,19.2987,-119.212,0.118403,0.0725975,0.0347844,248.8,7.3,52.1701,4.427230000000001,2.0,-2.73606,90.7429,4.34157,219.641,15.5855,253.857,0.856291,0.299975,336.048,5.89456,5.93508,-9.11930084228516,29.998043060302702,-9.17468643188477,30.0,1427720.0,-9014.0,pp-ri,3,4,-1,-1
1570541064.7,2019-10-08,15:24:24.700,14.0,14.0,16.2199993133545,-2.2,-5.1,-1.4,-6.7,16.3,-115.5,-1.89832,-4.94223,-1.61906,-0.0273285,0.5083770000000001,0.943624,-4.9510000000000005,19.558,-119.134,-0.152583,0.0821059,0.00783268,248.8,7.3,52.1701,4.427230000000001,2.0,-2.78371,90.3901,4.34157,219.086,15.5854,253.957,0.8577319999999999,0.299799,335.761,5.89573,5.92406,-9.17733764648438,29.998558044433604,-9.16873168945312,30.0,1426470.0,-13444.1,pp-ri,3,4,-1,-1
1570541064.8,2019-10-08,15:24:24.800,14.0,14.0,16.2199993133545,-2.1,-5.2,-1.3,-6.6,16.0,-115.4,-1.8805,-4.99372,-1.61541,0.7196560000000001,-2.23846,-0.6033069999999999,-4.85089,19.5806,-119.093,-0.14505,0.056857,-0.00909332,248.8,7.3,52.1701,4.427230000000001,2.0,-2.84023,104.978,4.34157,218.56,15.2054,254.157,0.8593639999999999,0.301361,335.552,5.89471,5.9423,-9.18586730957031,29.998558044433604,-9.12944889068604,30.0,1424870.0,-7752.65,pp-ri,3,4,-1,-1
1570541064.9,2019-10-08,15:24:24.900,14.0,14.0,16.270000457763697,-2.1,-5.3,-1.4,-6.6,15.7,-115.3,-1.84347,-5.20047,-1.49511,4.193980000000001,-5.37594,-1.30935,-4.7636,19.2321,-118.929,0.0131139999999999,-0.1165799999999999,-0.150389,248.8,7.3,52.1701,4.427230000000001,2.0,-2.82914,107.814,4.34157,217.976,15.2054,254.257,0.860875,0.301178,335.24800000000005,5.89543,5.95281,-9.16026306152344,29.998558044433604,-9.06199741363525,30.0,1424690.0,-3507.15,pp-ri,3,4,-1,-1
1570541065.0,2019-10-08,15:24:25.000,14.0,15.0,16.3299999237061,-2.0,-5.4,-1.4,-6.9,15.7,-115.5,-1.7952400000000002,-5.30508,-1.58464,1.93677,-2.91494,-0.48378,-4.832990000000001,19.1338,-118.913,-0.0842672,-0.0134878999999999,-0.110701,248.8,7.3,52.1701,4.427230000000001,2.0,-2.80199,104.538,4.341559999999999,217.421,14.8253,254.357,0.862383,0.302743,334.94699999999995,5.89059,5.9745,-9.11247253417969,29.998558044433604,-9.04941368103027,30.0,1424650.0,-492.232,pp-ri,3,4,-1,-1
1570541065.1,2019-10-08,15:24:25.100,14.0,15.0,16.379999160766598,-2.1,-5.4,-1.4,-6.9,15.9,-115.5,-1.7952400000000002,-5.30508,-1.58464,1.93677,-2.91494,-0.48378,-4.832990000000001,19.1338,-118.913,-0.0842672,-0.0134878999999999,-0.110701,248.8,7.3,52.1701,4.427230000000001,2.0,-2.79202,98.5269,4.341559999999999,216.837,14.8253,254.557,0.864094,0.302562,334.72,5.89201,5.95762,-9.06298065185547,29.998558044433604,-9.08280277252197,30.0,1423950.0,-6798.95,pp-ri,3,4,-1,-1
1570541065.2,2019-10-08,15:24:25.200,14.0,14.0,16.4400005340576,-2.1,-5.4,-1.3,-6.8,15.7,-115.3,-1.82944,-5.32445,-1.57866,-2.9847900000000003,-0.37776,-2.81805,-5.03302,18.9983,-119.005,-0.0383832,-0.0814451,-0.0286401,248.8,7.3,52.1701,4.427230000000001,2.0,-2.79036,98.4693,4.341559999999999,216.224,14.4453,254.657,0.8657379999999999,0.304121,334.38199999999995,5.89323,5.95234,-9.06980895996094,29.998043060302702,-9.090616226196287,30.0,1423490.0,-8367.94,pp-ri,3,4,-1,-1
1570541065.3,2019-10-08,15:24:25.300,14.0,14.0,16.379999160766598,-2.1,-5.4,-1.3,-6.7,15.7,-115.2,-1.8384,-5.286630000000001,-1.48437,-2.77921,-0.0512799999999999,2.59811,-5.1085400000000005,19.0556,-118.834,-0.0646802,-0.0312223,0.0141478999999999,248.8,7.3,52.1701,4.427230000000001,2.0,-2.80255,99.5286,4.341559999999999,215.669,14.4453,254.857,0.8673879999999999,0.303953,334.176,5.89541,5.952780000000001,-9.11077117919922,29.998558044433604,-9.05654430389404,30.0,1422860.0,-5906.78,pp-ri,3,4,-1,-1
1570541065.4,2019-10-08,15:24:25.400,14.0,14.0,16.3299999237061,-2.0,-5.4,-1.2,-6.8,15.3,-115.0,-1.78112,-5.33069,-1.46805,0.7609130000000001,-2.40947,1.30449,-4.96077,18.9314,-118.624,-0.1852359999999999,-0.0641737,-0.0579229,246.7,7.7,52.1701,4.427230000000001,2.0,-2.81917,98.5432,4.341559999999999,215.085,14.0652,255.057,0.8691639999999999,0.305532,333.936,5.89569,5.96504,-9.10052490234375,29.998558044433604,-9.0235710144043,30.0,1421960.0,-6522.07,pp-ri,3,4,-1,-1
1570541065.5,2019-10-08,15:24:25.500,14.0,14.0,16.2199993133545,-2.0,-5.4,-1.2,-6.8,15.3,-114.9,-1.74564,-5.33161,-1.35389,3.27348,-1.29889,0.8475280000000001,-4.89395,18.8354,-118.46,-0.0129257,-0.0920661999999999,-0.00555813,246.7,7.7,52.1701,4.427230000000001,2.0,-2.81917,97.7719,4.34155,214.501,14.0652,255.157,0.870692,0.3053599999999999,333.63699999999994,5.897869999999999,5.96547,-9.07492828369141,29.998043060302702,-8.98899936676025,30.0,1421580.0,-7537.3,pp-ri,3,4,-1,-1
1570541065.6,2019-10-08,15:24:25.600,14.0,14.0,16.2199993133545,-1.9,-5.3,-1.2,-6.8,15.5,-114.8,-1.66847,-5.28282,-1.37827,-0.0189013,1.32532,1.55873,-4.81757,18.6578,-118.306,-0.0646780999999999,-0.000266647,0.0617013,246.7,7.7,52.1701,4.427230000000001,2.0,-2.83469,96.0985,4.34155,213.946,13.6852,255.357,0.8724049999999999,0.306963,333.417,5.89922,5.97627,-9.02713775634766,29.998558044433604,-8.9693546295166,30.0,1420750.0,-8644.82,pp-ri,3,4,-1,-1
1570541065.7,2019-10-08,15:24:25.700,14.0,14.0,16.1599998474121,-1.8,-5.4,-1.3,-6.9,15.4,-114.7,-1.61638,-5.33869,-1.37351,0.160297,1.37145,0.750013,-4.96753,18.8363,-118.263,-0.00798534,0.0779868,0.0254111,246.7,7.7,52.1701,4.427230000000001,2.0,-2.86017,95.6749,4.34154,213.362,13.6851,255.557,0.874131,0.306792,333.196,5.90094,6.00376,-8.99641418457031,29.998043060302702,-8.82634353637695,30.0,1419850.0,-8644.82,pp-ri,3,4,-1,-1
1570541065.8,2019-10-08,15:24:25.800,14.0,14.0,16.2199993133545,-1.8,-5.5,-1.3,-6.8,15.1,-114.6,-1.61638,-5.33869,-1.37351,0.160297,1.37145,0.750013,-4.96753,18.8363,-118.263,-0.00798534,0.0779868,0.0254111,246.7,7.7,52.1701,4.427230000000001,2.0,-2.88178,99.1067,4.34154,212.807,13.3051,255.657,0.875655,0.308407,332.903,5.8999,6.00735,-8.92643737792969,29.998043060302702,-8.79351234436035,30.0,1419000.0,-8614.06,pp-ri,3,4,-1,-1
